tweet id,name,username,tweet text,reference type,reference id,created at,like,quote,reply,retweet,tweet url,mentions,hashtags
1460941899036966917,blesen🇮🇩🇮🇩,blesen3,@FerdinandHaean3 Ada apa sebenarnya dia membela teroris.?,replied_to,1460910954107969536,2021-11-17T12:04:26.000Z,0,0,1,0,https://twitter.com/blesen3/status/1460941899036966917,@FerdinandHaean3,
1460941845630840832,Salman Al Farizi,sensus_888,"Naik jabatan krn nurunin baliho bukan sebuah prestasi tapi sebuah aib.aib bagi TNI sendiri 

Saya lbh bangga kpd prajurit"" yg  berjuang melawan teroris papua,prajurit penjaga perbatasan,yg menjaga teritorial bangsa indonesia daripada si Dudung",original,,2021-11-17T12:04:13.000Z,3,0,0,0,https://twitter.com/sensus_888/status/1460941845630840832,,
1460941827347865601,Ketut Juniada,JuniadaKetut,@PKSejahtera Mosok membela ulama yg terduga teroris 😅,replied_to,1460937220538331138,2021-11-17T12:04:09.000Z,5,0,1,0,https://twitter.com/JuniadaKetut/status/1460941827347865601,@PKSejahtera,
1460941752093720579,Mas Teguh Bantul,teguhsd,Karena lgsg menangkap 3 ustadz dengan narasi teroris...mejeng beritanya di semua media 7hr 7mlm kedepan https://t.co/nOPcOay1Zy,quoted,1460841105931472897,2021-11-17T12:03:51.000Z,0,0,0,0,https://twitter.com/teguhsd/status/1460941752093720579,,
1460941723018825740,⭐ Joker Melow ⭐,Aji3sara,"@UyokBack Laah loe yg memframing pengadilan Saracen dg penangkapan terroris.. 
Gimana sih, banyak masalah loe ya?",replied_to,1460939439044055042,2021-11-17T12:03:44.000Z,0,1,2,0,https://twitter.com/Aji3sara/status/1460941723018825740,@UyokBack,
1460941714101735426,Benderaku Merah Putih 🇲🇨🇲🇨,still_hendro,Kl ada teroris ditangkap gank nyamuk lgsng pd keluar sarang 🤪 https://t.co/4eRRMkdSgk,quoted,1460940198708232200,2021-11-17T12:03:42.000Z,2,0,1,0,https://twitter.com/still_hendro/status/1460941714101735426,,
1460941662947921929,Bukan K-Drone,BukanKDrone,"@hnurwahid TEROR TERHADAP MUI? TERORIS KOK TEROR, ITU BUKAN TEROR TAPI MEMALUKAN! PANTAS MUI TERIAK BUBARKAN DENSUS TERNYATA MELIHARA TERORIS. GAK ADA GUNA MENEROR MUI, RAKYAT SDH TAU KEMUNAFIKAN KALIAN. GAK MAU COBA2 HIDUP DI MESIR ATAU SAUDI? 😂🤣 https://t.co/guVpHnp6jN",replied_to,1460933623524179971,2021-11-17T12:03:30.000Z,5,0,2,1,https://twitter.com/BukanKDrone/status/1460941662947921929,@hnurwahid,
1460941621902540802,Trys,trys_werang,"@ParthaSaderi @FerdinandHaean3 Bung, jgn pernah tuduh MUI sarang teroris. Kalau pun benar yg di tangkap itu pelaku teroris, itu merupakan oknum, Bukan Lembaganya. Itu KKB yg udah jelas musuh negara dan di nyatakan teroris oleh pemerintah kalian gak pernah ributkan, gak pernah kalian minta di bubarkan.?! Aneh",replied_to,1460866139962032129,2021-11-17T12:03:20.000Z,8,0,0,0,https://twitter.com/trys_werang/status/1460941621902540802,"@ParthaSaderi,@FerdinandHaean3",
1460941611982983173,baliandra,baliandra2,"@KangUtang04 @eddy_eedkit @Arturius777444 @Kosasih0706 @Newmdp1 @Rezamorset1 @onomsalam2pas @adhiprojo @Saustiram181 @Safei67593228 @nilconil @SusiEmilia2 @DeEagles3 @fasyam7 @Lalakondunya2 @Varial90538766 Kami Cinta FPI!
FPI Bukan Teroris!

#PKITangkapiUlama 
#PKITangkapiUlama",replied_to,1460893160687558657,2021-11-17T12:03:17.000Z,12,0,1,10,https://twitter.com/baliandra2/status/1460941611982983173,"@KangUtang04,@eddy_eedkit,@Arturius777444,@Kosasih0706,@Newmdp1,@Rezamorset1,@onomsalam2pas,@adhiprojo,@Saustiram181,@Safei67593228,@nilconil,@SusiEmilia2,@DeEagles3,@fasyam7,@Lalakondunya2,@Varial90538766","PKITangkapiUlama,PKITangkapiUlama"
1460941611953639427,Suhardi Munir,suhardimunir,"@VyatiDiah @TofaTofa_id bukan teroris itu namanya, tetapi separatis. beda atuh",replied_to,1460932449223856134,2021-11-17T12:03:17.000Z,0,0,1,0,https://twitter.com/suhardimunir/status/1460941611953639427,"@VyatiDiah,@TofaTofa_id",
1460941581083557895,Ahmad Holis Nurdin,HolisNurdin,"@FerdinandHaean3 Usir si Anwar abbas dari Indonesia, saya siap melawan teroris seperti Anwar abbas, bubarkan MUI",replied_to,1460855828798263303,2021-11-17T12:03:10.000Z,0,0,0,0,https://twitter.com/HolisNurdin/status/1460941581083557895,@FerdinandHaean3,
1460941573726769153,WCC JAWA BARAT,wahhabicc_jabar,"@godham5 Sangat berbahaya! 
Sepak terjangnya lumayan dia di komunitasnya. 

Nurwakhid menjelaskan bahwa Farid merupakan tokoh senior yang dapat diibaratkan sebagai aktor intelektual di organisasi teroris tersebut. Ia dianggap sebagai mentor di organisasi.
 Dr salah satu media",replied_to,1460940195168088067,2021-11-17T12:03:08.000Z,2,0,1,0,https://twitter.com/wahhabicc_jabar/status/1460941573726769153,@godham5,
1460941568035078146,harsonosuryadi48@gmail.com,harsonosuryadi1,"Sedikit2 d tubuh Islam selalu d sebut teroris, apakah sejelek Islam ini dmata kalian,jangan kalian bentur agama dengan kepentingan kalian semata
 #dukungMUI",original,,2021-11-17T12:03:07.000Z,0,0,0,0,https://twitter.com/harsonosuryadi1/status/1460941568035078146,,dukungMUI
1460941564146950150,Chan,nepriadi10,"@OposisiCerdas bubarkan densus 88, sama teroris OPM kalia (densus 88) sangat takut.....",replied_to,1460939231283404809,2021-11-17T12:03:06.000Z,1,0,0,0,https://twitter.com/nepriadi10/status/1460941564146950150,@OposisiCerdas,
1460941557058605056,MAS Tokan,aristo_flores,"Wah raan nih, kalo MUI aja udah disusupi teroris https://t.co/BGMeZ71tOn",quoted,1460941112546246656,2021-11-17T12:03:04.000Z,0,0,0,0,https://twitter.com/aristo_flores/status/1460941557058605056,,
1460941538658111488,Budi,Huseiinn1,ngapain teroris di asrama putri??..jangan jangan persiapan ya???..semoga densus88 dan ppatk periksa semuanya..!,original,,2021-11-17T12:03:00.000Z,0,0,0,0,https://twitter.com/Huseiinn1/status/1460941538658111488,,
1460941538570035210,eko priyo bondowoso,ekopriyobondowo,"Jadi terorisme bukan merupakan hal baru bahkan sudah lama terjadi 

Cerita Budiman Sudjatmiko 6 Kali Ditangkap, Sejak SMA Dituduh Teroris hingga Kasus 27 Juli 
Klik untuk baca: https://t.co/ANgGR1ra8w",original,,2021-11-17T12:03:00.000Z,0,0,0,0,https://twitter.com/ekopriyobondowo/status/1460941538570035210,,
1460941538414903302,KAOSPOL🇮🇩,geol_anda,@Prapti65609886 @BuKasunNdeso @Risma_Nurh @cholilnafis sesama budaknya terroris memang harus kompak😀,replied_to,1460929857542516736,2021-11-17T12:03:00.000Z,1,0,2,0,https://twitter.com/geol_anda/status/1460941538414903302,"@Prapti65609886,@BuKasunNdeso,@Risma_Nurh,@cholilnafis",
1460941478335635456,t@m@,tama_hype,"@hnurwahid Tuduhan teroris ke pribadi seseorang itu tuduhan serius,ada bukti atau cuma fitnahan saja,kayaknya harus di sediakan pengacara pengacara muslim yang hebat untuk membela ulama yang dituduh teroris,biar POLISI tidak asal tuduh saja,jika tidak terbukti tuntut balik kepolisian RI",replied_to,1460822370801766405,2021-11-17T12:02:46.000Z,2,0,0,0,https://twitter.com/tama_hype/status/1460941478335635456,@hnurwahid,
1460941466532990981,Ayang Utriza Yakin,Ayang_Utriza,"Selamat bertugas Jenderal TNI Dudung Abdurachman sbg Kepala Staf @tni_ad.

Jaga darat NKRI: hutan, sawah, kebun, sungai, dll. agar terjaga kelesteriannya, kebersihannya, tidak dihancurkan ekosistemnya; perangi narkoba, miras, pornografi, penjualan manusia; tangkapi teroris, dkk. https://t.co/HPm2pPaXeP",quoted,1460937557449998337,2021-11-17T12:02:43.000Z,70,1,0,9,https://twitter.com/Ayang_Utriza/status/1460941466532990981,@tni_ad,
1460941437608939526,johan salmon,johansalmon,@KompasTV Jangan jangan dia juga pendukung teroris,replied_to,1460904058823139328,2021-11-17T12:02:36.000Z,0,0,0,0,https://twitter.com/johansalmon/status/1460941437608939526,@KompasTV,
1460941411553984513,Bogypratama,bogypratama25,@tribunnews Ironis skrg para Ulama ditangkap apa btl mrk teroris,replied_to,1460595189236391937,2021-11-17T12:02:30.000Z,0,0,0,0,https://twitter.com/bogypratama25/status/1460941411553984513,@tribunnews,
1460941383825453057,namami 🇮🇩 🇮🇩,JohnDo08621180,@YoudieBanser @DivHumas_Polri @noeruzzaman @adtaufiq @AfifFuadS @amrudinnejad_ @arifsholihan_ @EdyGypsum @agungepapo @toev_612 @Official_Ansor @Miftha_86 @idrus_crb @mantriss @Umam_elchoiru Teroris,replied_to,1460907305537441792,2021-11-17T12:02:23.000Z,0,0,0,0,https://twitter.com/JohnDo08621180/status/1460941383825453057,"@YoudieBanser,@DivHumas_Polri,@noeruzzaman,@adtaufiq,@AfifFuadS,@amrudinnejad_,@arifsholihan_,@EdyGypsum,@agungepapo,@toev_612,@Official_Ansor,@Miftha_86,@idrus_crb,@mantriss,@Umam_elchoiru",
1460941318037803011,Yudhistira,Yudhist22944939,@FerdinandHaean3 Si tua Bangka ini sepertinya selalu ngebela teroris...  Jangan jangan dia ....bagian dari.......te ro .....is,replied_to,1460910954107969536,2021-11-17T12:02:07.000Z,0,0,0,0,https://twitter.com/Yudhist22944939/status/1460941318037803011,@FerdinandHaean3,
1460941286073012230,Sultan Mojomanis,Trieszeguet,@MuhammadAlAyu20 kamu terroris ya.,replied_to,1460555009129545729,2021-11-17T12:02:00.000Z,0,0,0,0,https://twitter.com/Trieszeguet/status/1460941286073012230,@MuhammadAlAyu20,
1460941266565230600,⭐ Joker Melow ⭐,Aji3sara,"Kayaknya PKS yg paling dirugikan atas penangkapan terroris yg juga orang MUI.. 

#BubarkanMUI https://t.co/K1LNCKQ7jE",quoted,1460933623524179971,2021-11-17T12:01:55.000Z,5,0,2,3,https://twitter.com/Aji3sara/status/1460941266565230600,,BubarkanMUI
1460941241185488908,ᮎᮠᮅᮚ,chuyAjah,"@el_brotowali @captSabotase @salima252 Jah katanya harus dibuktikan,lu buktiin dong kalo mereka beneran teroris..",replied_to,1460940663906729989,2021-11-17T12:01:49.000Z,0,0,0,0,https://twitter.com/chuyAjah/status/1460941241185488908,"@el_brotowali,@captSabotase,@salima252",
1460941227172392963,"Pror, Dr, Drs Paspempret SH.MH. M. Eng. Ss.",NKRIHAR40199909,Jgn2 ni orang teroris juga https://t.co/Pprf6WflZm,original,,2021-11-17T12:01:46.000Z,0,0,0,0,https://twitter.com/NKRIHAR40199909/status/1460941227172392963,,
1460941202530865155,B.FrostFire,Lycan4rmy,"Terduga Teroris itu juga pernah disambut pak Jokowi di istana.
Apa artinya istana harus mawas diri dan dibubarkan.
😂😂😂😂😂
Di era demokrasi logika anda hancur pake banget. https://t.co/ewIVuIqpc2",quoted,1460934623228170247,2021-11-17T12:01:40.000Z,0,0,0,0,https://twitter.com/Lycan4rmy/status/1460941202530865155,,
1460941124449669126,#FreePalestine,tukanganalisa,@OposisiCerdas takut teroris KKB mungkin lebih tepatnya,replied_to,1460903629322293249,2021-11-17T12:01:21.000Z,0,0,0,0,https://twitter.com/tukanganalisa/status/1460941124449669126,@OposisiCerdas,
1460941113049501696,Budi,Huseiinn1,teroris ternyata bersembunyi di sini..!..pantas si abas panik..!..pengen densus 88 bubar..!...fadlizon juga..! https://t.co/NXv5dud53W,quoted,1460838883608858634,2021-11-17T12:01:18.000Z,0,0,0,0,https://twitter.com/Huseiinn1/status/1460941113049501696,,
1460941112546246656,antaranews.com,antaranews,"Foto: Densus 88 Antiteror Polri tangkap 3 terduga teroris di Bekasi, Jawa Barat, salah satunya adalah Ahmad Zain An-Najah yang merupakan anggota Komisi Fatwa MUI. 

https://t.co/i7SdpHiorB",original,,2021-11-17T12:01:18.000Z,5,1,1,0,https://twitter.com/antaranews/status/1460941112546246656,,
1460941106523172869,Daddy Gembong,DaddyAshari,"@GYatmoko @K7_m0en @felixsiauw @BNPTRI Bener...setuju

Krn NKRI jg hrs menjunjung demokrasi dan HAM

Jgn berubah jd negara represif kecuali mmg sdh melakukan kegiatan teroris

Konsep khilafah blm dpt dikatakan sbg teroris",replied_to,1460939473189892101,2021-11-17T12:01:17.000Z,3,0,1,1,https://twitter.com/DaddyAshari/status/1460941106523172869,"@GYatmoko,@K7_m0en,@felixsiauw,@BNPTRI",
1460941089485910018,Bagas Sungawa,b_sungawa,"@thowel_arema @Yani101170Yani @FerdinandHaean3 Aduh...cebong dikit2  teroris kalo gak sejalan dgn mukidi langsung dicap teroris ,radikal...(kalo lu komunis ye)",replied_to,1460927779671740421,2021-11-17T12:01:13.000Z,0,0,0,0,https://twitter.com/b_sungawa/status/1460941089485910018,"@thowel_arema,@Yani101170Yani,@FerdinandHaean3",
1460941077397979142,Muslim123 Lamsel,Muslim123L,@jokowi semoga mampu memberantas teroris Papua....,replied_to,1460937557449998337,2021-11-17T12:01:10.000Z,2,0,0,0,https://twitter.com/Muslim123L/status/1460941077397979142,@jokowi,
1460941059991556097,Udin,Udin47386463,"@Kanseulir Engga heran nalar salep 88 itu, kotak amal aja di bilang pendanaan teroris,.",replied_to,1460871534222872576,2021-11-17T12:01:06.000Z,0,0,0,0,https://twitter.com/Udin47386463/status/1460941059991556097,@Kanseulir,
1460941054740369414,tentrem raharjo,tentrem_raharjo,@padangb55910317 @djaqfarshodiiq @YaqutCQoumas para pengagum teroris berkumpul,replied_to,1460921556041797632,2021-11-17T12:01:05.000Z,0,0,1,0,https://twitter.com/tentrem_raharjo/status/1460941054740369414,"@padangb55910317,@djaqfarshodiiq,@YaqutCQoumas",
1460941048960589825,mach,machbeach,"Waspada framming teroris untuk bubarkan MUI .. TES Komunis untuk ukur reaksi umat muslim,mending bubarkan Densus 88, cari2 terduga teroris, Muslim di jadikan TO 
Yg nyata teroris mengusir ribuan orang dari Papua , bantai TNI, polri , BINDA, bakar dan perkosa Nakes https://t.co/JAWDU4KIQK https://t.co/CTmHcPKeHS",quoted,1460933623524179971,2021-11-17T12:01:03.000Z,0,0,0,0,https://twitter.com/machbeach/status/1460941048960589825,,
1460941004454842369,pin,planetwarok,"@muhammad_zuhdan @Don_Harriz Apa hubungannya pak?
Teroris dgn bencana, yg dibahas kan Pak Farid Okbah Teroris.
Kacau2",replied_to,1460940509594013702,2021-11-17T12:00:53.000Z,0,0,1,0,https://twitter.com/planetwarok/status/1460941004454842369,"@muhammad_zuhdan,@Don_Harriz",
1460940997068681219,W🅰DU🇮🇩⭐🇮🇩🅾️®️ℹgenes,origenes_wadu,"@cagubnyinyir2 @TJumiat @joko_maryadi @2020_STMJ @suryasena53 @MulyadiMade @boecharikarim @LaingenLisa @Iwantrianto6 @marpaung913 teroris senyap.....
itu lebih bahaya",replied_to,1460884052546781184,2021-11-17T12:00:51.000Z,2,0,0,0,https://twitter.com/origenes_wadu/status/1460940997068681219,"@cagubnyinyir2,@TJumiat,@joko_maryadi,@2020_STMJ,@suryasena53,@MulyadiMade,@boecharikarim,@LaingenLisa,@Iwantrianto6,@marpaung913",
1460940973148553218,OpiniRakyat4,ORakyat4,"@sutanmangarahrp Sepertinya Sudah diagendakan
Ulama dikriminalisasi dan diteroriskan
Kriminal dan teroris beneran malah dibiarkan bergentayangan...
Isu ""teroris"" semuanya sudah direncanakan seperti jaman penjajahan untuk membungkam umat Islam
(UTZ)
 https://t.co/QXjLEfSKRh.",replied_to,1460940479734841344,2021-11-17T12:00:45.000Z,1,0,0,0,https://twitter.com/ORakyat4/status/1460940973148553218,@sutanmangarahrp,
1460940909479030789,Laingen 🇮🇩,LaingenLisa,"Tanggal 1 Juli 1975 itu lah hari Kudus, bukan teriak2 atas nama Tuhan nya, beda dgn teroris yg di tangkap DENSUS88 @DivHumas_Polri ...😎🇮🇩 https://t.co/7QH5nyTh4L",quoted,1460935734924247041,2021-11-17T12:00:30.000Z,0,1,1,0,https://twitter.com/LaingenLisa/status/1460940909479030789,@DivHumas_Polri,
1460940873617707013,Budi,Huseiinn1,anis pendukung teroris..! https://t.co/OyfTxmoyxJ,quoted,1460627642856525831,2021-11-17T12:00:21.000Z,0,0,0,0,https://twitter.com/Huseiinn1/status/1460940873617707013,,
1460940861508751364,Jaren pinem,JarenWarung,@Pai__C1 Kalau memang benar2 anggota DPR masalah teroris coba di bahas dengan keluarga korban teroris... Karena mereka yang tau sakit nya... Ente kan.... Coma bacot doang..,replied_to,1460789441086115844,2021-11-17T12:00:19.000Z,2,0,1,0,https://twitter.com/JarenWarung/status/1460940861508751364,@Pai__C1,
1460940856316153861,🔥,anonimparalel,"@msaid_didu Artinya dia menganggap bahwa MUI = Teroris
Gitu aja gapaham:3",replied_to,1460932762592968708,2021-11-17T12:00:17.000Z,1,0,0,0,https://twitter.com/anonimparalel/status/1460940856316153861,@msaid_didu,
1460940849726976007,ciko,heri_ciko,"@IkhsanB8 Daging ulama beracun..yg jadi masalahnya apa benar terkait teroris..??
Klo ga terbukti gimana..enak benr ya lu ngomong",replied_to,1460787017533386760,2021-11-17T12:00:16.000Z,0,0,0,0,https://twitter.com/heri_ciko/status/1460940849726976007,@IkhsanB8,
1460940807133749250,🇮🇩JEFF BANZOZ🇮🇩🏹🛡,Ab37377363,"@FerdinandHaean3 Abbas biadab,,, memelihara teroris",replied_to,1460855828798263303,2021-11-17T12:00:06.000Z,0,0,0,0,https://twitter.com/Ab37377363/status/1460940807133749250,@FerdinandHaean3,
1460940787441496064,Okezone,okezonenews,"Meskipun masih dalam masa pandemi Covid-19, penangkapan para terduga teroris ini tetap dilakukan. Berikut daftarnya!

https://t.co/cpkikvGZR6 https://t.co/7UqS5DduAy",original,,2021-11-17T12:00:01.000Z,0,0,0,0,https://twitter.com/okezonenews/status/1460940787441496064,,
1460940719795802116,B.FrostFire,Lycan4rmy,"Jadi yg salah MUI nya atau seleksinya.😂😂😂
Kalo yg bermasalah seleksinya kenapa MUI nya yg mau dibubarkan.😂😂😂
Mau teroris ke mau radikal kek.
Gak etis membubarkan kelompok hanya Karna perbuatan 1/2 org.
Kalo etis.
Harusnya PDIP mawas diri, udah jelas banya koruptornya.
😂✌️ https://t.co/ewIVuIqpc2",quoted,1460934623228170247,2021-11-17T11:59:45.000Z,0,0,0,0,https://twitter.com/Lycan4rmy/status/1460940719795802116,,
1460940691492655104,pinky mutiarawati,marietapinky,@FerdinandHaean3 Kasihan bangsaku....sekelas MUI kok jadi teroris,replied_to,1460910954107969536,2021-11-17T11:59:38.000Z,0,0,0,0,https://twitter.com/marietapinky/status/1460940691492655104,@FerdinandHaean3,
1460940688451780614,OpiniRakyat4,ORakyat4,"@VIVAcoid Sepertinya Sudah diagendakan
Ulama dikriminalisasi dan diteroriskan
Kriminal dan teroris beneran malah dibiarkan bergentayangan...
Isu ""teroris"" semuanya sudah direncanakan seperti jaman penjajahan untuk membungkam umat Islam
(UTZ)
 https://t.co/QXjLEfSKRh.",replied_to,1460820756149854211,2021-11-17T11:59:37.000Z,6,0,0,1,https://twitter.com/ORakyat4/status/1460940688451780614,@VIVAcoid,
1460940673520062467,nr. st🌟rrky,starrkynr,"@GarengHallu Curiga ada keterkaitan nih, getol banget si anwar belain teroris",replied_to,1460899798999920643,2021-11-17T11:59:34.000Z,1,0,0,0,https://twitter.com/starrkynr/status/1460940673520062467,@GarengHallu,
1460940663906729989,El Brotowali,el_brotowali,@chuyAjah @captSabotase @salima252 Teroris ya teroris aja hahaha,replied_to,1460939993665310722,2021-11-17T11:59:31.000Z,0,0,1,0,https://twitter.com/el_brotowali/status/1460940663906729989,"@chuyAjah,@captSabotase,@salima252",
1460940646840111104,rokigareng,rokigareng,@FerdinandHaean3 Kl Pak Jokowi/Densus88 tidak mengambil tindakan KITA/BANGSA ini yg kena GETAH para bajingan teroris ini,replied_to,1460855828798263303,2021-11-17T11:59:27.000Z,0,0,0,0,https://twitter.com/rokigareng/status/1460940646840111104,@FerdinandHaean3,
1460940600564355077,Rolles,r7olles,"@republikaonline Pada akhirnya, kalau ada oknum2 teroris bercokol di MUI, benar adanya. Tidak menutup kemungkinan ada oknum lain juga.",replied_to,1460936606609641477,2021-11-17T11:59:16.000Z,1,0,0,0,https://twitter.com/r7olles/status/1460940600564355077,@republikaonline,
1460940591684980739,akmalmilan01,akmalmilan01,@kumparan Ada ya teroris bikin partai wkkk,replied_to,1460934307589996545,2021-11-17T11:59:14.000Z,0,0,0,0,https://twitter.com/akmalmilan01/status/1460940591684980739,@kumparan,
1460940544859770886,Budi,Huseiinn1,artinya kau sudah tau dia teroris..! dan kau biarkan..! https://t.co/69w47toXeH,quoted,1460910954107969536,2021-11-17T11:59:03.000Z,0,0,0,0,https://twitter.com/Huseiinn1/status/1460940544859770886,,
1460940533619052544,NSHS,nshssaja,Salah satu komen jaringan pendukung teroris di Indonesia https://t.co/Y4dlCLOVer,original,,2021-11-17T11:59:00.000Z,0,0,0,0,https://twitter.com/nshssaja/status/1460940533619052544,,
1460940530397769728,#indonesiajaya,sla__met,Sesama teroris harus saling melindungi. https://t.co/eRsBryqEeF,quoted,1460532891885080576,2021-11-17T11:59:00.000Z,0,0,0,0,https://twitter.com/sla__met/status/1460940530397769728,,
1460940489608216580,Mbah Buyung 🇮🇩🇮🇩,Buyung_Isjoyo,"@Remy6810 @CatLoversPersia @maspiyuaja Teroris cm dilabelin ke Islam , kalo agama lain mah bebas...jutaan penduduk Indonesia noh dibantai penjajah kafir belanda, spanyol, portugis, inggris,gak ada tuh kafir di sebut teroris !!!",replied_to,1460442336379342852,2021-11-17T11:58:50.000Z,0,0,1,0,https://twitter.com/Buyung_Isjoyo/status/1460940489608216580,"@Remy6810,@CatLoversPersia,@maspiyuaja",
